,timestamp,value
699,2019-08-25 23:50:07,71.8852
700,2019-08-25 23:52:07,71.8749
701,2019-08-25 23:53:07,71.8568
702,2019-08-25 23:54:07,71.8568
703,2019-08-25 23:55:07,71.8568
704,2019-08-25 23:57:07,71.8900
705,2019-08-25 23:58:07,71.8814
706,2019-08-25 23:59:07,71.8724
707,2019-08-26 00:00:07,71.8724
708,2019-08-26 00:01:07,71.8566
709,2019-08-26 00:02:07,71.8562
710,2019-08-26 00:03:07,71.8559
711,2019-08-26 00:04:07,71.8196
712,2019-08-26 00:05:07,71.8196
713,2019-08-26 00:06:07,71.8849
714,2019-08-26 00:07:08,71.8762
715,2019-08-26 00:08:07,71.8755
716,2019-08-26 00:09:07,71.8570
717,2019-08-26 00:10:07,71.8571
718,2019-08-26 00:11:07,71.8568
719,2019-08-26 00:12:07,71.8205
720,2019-08-26 00:13:07,71.8193
721,2019-08-26 00:14:07,71.8831
722,2019-08-26 00:15:07,71.8737
723,2019-08-26 00:16:07,71.8742
724,2019-08-26 00:17:07,71.8559
725,2019-08-26 00:18:07,71.8560
726,2019-08-26 00:19:07,71.8560
727,2019-08-26 00:20:07,71.8196
728,2019-08-26 00:21:07,71.8174
729,2019-08-26 00:22:07,71.8810
730,2019-08-26 00:23:07,71.8721
731,2019-08-26 00:24:07,71.8717
732,2019-08-26 00:25:07,71.8536
733,2019-08-26 00:26:07,71.8533
734,2019-08-26 00:27:07,71.8536
735,2019-08-26 00:28:07,71.8173
736,2019-08-26 00:29:07,71.8166
737,2019-08-26 00:30:07,71.8849
738,2019-08-26 00:31:07,71.8714
739,2019-08-26 00:32:07,71.8718
740,2019-08-26 00:33:07,71.8533
741,2019-08-26 00:34:07,71.8530
742,2019-08-26 00:35:07,71.8531
743,2019-08-26 00:36:08,71.8157
744,2019-08-26 00:37:07,71.8157
745,2019-08-26 00:38:07,71.8840
746,2019-08-26 00:39:07,71.8702
747,2019-08-26 00:40:07,71.8704
748,2019-08-26 00:41:07,71.8514
749,2019-08-26 00:42:07,71.8519
750,2019-08-26 00:43:07,71.8516
751,2019-08-26 00:44:07,71.8516
752,2019-08-26 00:45:07,71.8143
753,2019-08-26 00:46:07,71.8827
754,2019-08-26 00:47:07,71.8690
755,2019-08-26 00:48:07,71.8692
756,2019-08-26 00:49:07,71.8510
757,2019-08-26 00:50:07,71.8510
758,2019-08-26 00:51:07,71.8510
759,2019-08-26 00:52:07,71.8510
760,2019-08-26 00:53:08,71.8146
761,2019-08-26 00:54:07,71.8816
762,2019-08-26 00:55:07,71.8771
763,2019-08-26 00:56:07,71.8666
764,2019-08-26 00:57:07,71.8484
765,2019-08-26 00:58:07,71.8471
766,2019-08-26 00:59:07,71.8471
767,2019-08-26 01:00:07,71.8471
768,2019-08-26 01:01:07,71.8125
769,2019-08-26 01:02:07,71.8805
770,2019-08-26 01:03:07,71.8750
771,2019-08-26 01:04:07,71.8567
772,2019-08-26 01:05:07,71.8385
773,2019-08-26 01:06:07,71.8493
774,2019-08-26 01:07:07,71.8459
775,2019-08-26 01:08:07,71.8460
776,2019-08-26 01:09:07,71.8097
777,2019-08-26 01:10:07,71.8775
778,2019-08-26 01:11:07,71.8725
779,2019-08-26 01:12:07,71.8634
780,2019-08-26 01:13:07,71.8452
781,2019-08-26 01:14:07,71.8451
782,2019-08-26 01:15:07,71.8451
783,2019-08-26 01:16:07,71.8464
784,2019-08-26 01:17:07,71.8100
785,2019-08-26 01:18:07,71.8803
786,2019-08-26 01:19:07,71.8736
787,2019-08-26 01:20:07,71.8645
788,2019-08-26 01:21:07,71.8463
789,2019-08-26 01:22:07,71.8460
790,2019-08-26 01:23:07,71.8457
791,2019-08-26 01:24:07,71.8446
792,2019-08-26 01:25:07,71.8083
793,2019-08-26 01:26:07,71.8791
794,2019-08-26 01:27:07,71.8721
795,2019-08-26 01:28:07,71.8607
796,2019-08-26 01:29:08,71.8600
797,2019-08-26 01:30:07,71.8418
798,2019-08-26 01:31:07,71.8405
799,2019-08-26 01:32:07,71.8406
800,2019-08-26 01:33:07,71.8042
801,2019-08-26 01:34:07,71.8746
802,2019-08-26 01:35:07,71.8652
803,2019-08-26 01:36:07,71.8566
804,2019-08-26 01:37:07,71.8562
805,2019-08-26 01:38:07,71.8376
806,2019-08-26 01:39:07,71.8376
807,2019-08-26 01:40:07,71.8376
808,2019-08-26 01:41:07,71.8020
809,2019-08-26 01:42:07,71.8720
810,2019-08-26 01:43:07,71.8652
811,2019-08-26 01:44:07,71.8562
812,2019-08-26 01:45:07,71.8562
813,2019-08-26 01:46:07,71.8383
814,2019-08-26 01:47:07,71.8380
815,2019-08-26 01:48:07,71.8378
816,2019-08-26 01:49:07,71.8014
817,2019-08-26 01:50:07,71.8725
818,2019-08-26 01:51:07,71.8650
819,2019-08-26 01:52:07,71.8559
820,2019-08-26 01:53:07,71.8559
821,2019-08-26 01:54:07,71.8377
822,2019-08-26 01:55:07,71.8377
823,2019-08-26 01:56:07,71.8380
824,2019-08-26 01:57:08,71.8006
825,2019-08-26 01:58:07,71.8730
826,2019-08-26 01:59:07,71.8643
827,2019-08-26 02:00:07,71.8553
828,2019-08-26 02:01:07,71.8556
829,2019-08-26 02:02:07,71.8371
830,2019-08-26 02:03:07,71.8371
831,2019-08-26 02:04:07,71.8371
832,2019-08-26 02:05:07,71.8007
833,2019-08-26 02:06:07,71.8014
834,2019-08-26 02:07:07,71.8650
835,2019-08-26 02:08:07,71.8550
836,2019-08-26 02:09:07,71.8550
837,2019-08-26 02:10:07,71.8322
838,2019-08-26 02:11:07,71.8338
839,2019-08-26 02:12:07,71.8289
840,2019-08-26 02:13:07,71.7925
841,2019-08-26 02:14:07,71.7925
842,2019-08-26 02:15:07,71.8561
843,2019-08-26 02:16:07,71.8473
844,2019-08-26 02:17:07,71.8468
845,2019-08-26 02:18:07,71.8286
846,2019-08-26 02:19:07,71.8286
847,2019-08-26 02:20:07,71.8283
848,2019-08-26 02:21:07,71.7901
849,2019-08-26 02:22:07,71.7902
850,2019-08-26 02:23:07,71.8538
851,2019-08-26 02:24:07,71.8446
852,2019-08-26 02:25:07,71.8448
853,2019-08-26 02:26:07,71.8275
854,2019-08-26 02:27:07,71.8247
855,2019-08-26 02:28:07,71.8249
856,2019-08-26 02:29:07,71.7883
857,2019-08-26 02:30:07,71.7885
858,2019-08-26 02:31:07,71.8567
859,2019-08-26 02:32:07,71.8431
860,2019-08-26 02:33:07,71.8431
861,2019-08-26 02:34:07,71.8244
862,2019-08-26 02:35:07,71.8244
863,2019-08-26 02:36:07,71.8244
864,2019-08-26 02:37:07,71.7883
865,2019-08-26 02:38:07,71.7885
866,2019-08-26 02:39:07,71.8566
867,2019-08-26 02:40:07,71.8429
868,2019-08-26 02:41:07,71.8430
869,2019-08-26 02:42:07,71.8247
870,2019-08-26 02:43:07,71.8245
871,2019-08-26 02:44:07,71.8245
872,2019-08-26 02:45:07,71.8245
873,2019-08-26 02:46:07,71.7877
874,2019-08-26 02:47:07,71.8558
875,2019-08-26 02:48:07,71.8513
876,2019-08-26 02:49:07,71.8422
877,2019-08-26 02:50:07,71.8240
878,2019-08-26 02:51:07,71.8240
879,2019-08-26 02:52:07,71.8240
880,2019-08-26 02:53:07,71.8240
881,2019-08-26 02:54:07,71.7877
882,2019-08-26 02:55:07,71.8558
883,2019-08-26 02:56:07,71.8513
884,2019-08-26 02:57:07,71.8422
885,2019-08-26 02:58:07,71.8241
886,2019-08-26 02:59:08,71.8241
887,2019-08-26 03:00:07,71.8241
888,2019-08-26 03:01:07,71.8241
889,2019-08-26 03:02:07,71.7877
890,2019-08-26 03:03:07,71.8558
891,2019-08-26 03:04:07,71.8513
892,2019-08-26 03:05:07,71.8422
893,2019-08-26 03:06:07,71.8240
894,2019-08-26 03:07:07,71.8241
895,2019-08-26 03:08:07,71.8232
896,2019-08-26 03:09:07,71.8232
897,2019-08-26 03:10:07,71.7868
898,2019-08-26 03:11:07,71.8549
899,2019-08-26 03:12:07,71.8493
900,2019-08-26 03:13:07,71.8399
901,2019-08-26 03:14:07,71.8216
902,2019-08-26 03:15:07,71.8217
903,2019-08-26 03:16:07,71.8217
904,2019-08-26 03:17:07,71.8174
905,2019-08-26 03:18:07,71.7800
906,2019-08-26 03:19:07,71.8501
907,2019-08-26 03:21:07,71.8343
908,2019-08-26 03:22:07,71.8344
909,2019-08-26 03:23:07,71.8165
910,2019-08-26 03:24:07,71.8165
911,2019-08-26 03:25:07,71.8163
912,2019-08-26 03:26:07,71.7801
913,2019-08-26 03:27:08,71.8509
914,2019-08-26 03:28:08,71.8440
915,2019-08-26 03:29:07,71.8349
916,2019-08-26 03:30:07,71.8349
917,2019-08-26 03:31:07,71.8167
918,2019-08-26 03:32:07,71.8098
919,2019-08-26 03:33:07,71.8098
920,2019-08-26 03:34:07,71.7733
921,2019-08-26 03:35:07,71.8436
922,2019-08-26 03:36:07,71.8368
923,2019-08-26 03:37:07,71.8279
924,2019-08-26 03:38:07,71.8278
925,2019-08-26 03:39:07,71.8096
926,2019-08-26 03:40:07,71.8096
927,2019-08-26 03:41:07,71.8096
928,2019-08-26 03:42:07,71.7732
929,2019-08-26 03:43:07,71.8446
930,2019-08-26 03:44:07,71.8367
931,2019-08-26 03:45:07,71.8278
932,2019-08-26 03:46:08,71.8278
933,2019-08-26 03:47:07,71.8182
934,2019-08-26 03:48:07,71.8183
935,2019-08-26 03:49:07,71.8178
936,2019-08-26 03:50:07,71.7814
937,2019-08-26 03:51:07,71.8528
938,2019-08-26 03:52:07,71.8429
939,2019-08-26 03:53:07,71.8342
940,2019-08-26 03:54:07,71.8342
941,2019-08-26 03:55:07,71.8161
942,2019-08-26 03:56:07,71.8161
943,2019-08-26 03:57:07,71.8154
944,2019-08-26 03:58:07,71.7794
945,2019-08-26 03:59:07,71.7794
946,2019-08-26 04:00:07,71.8429
947,2019-08-26 04:01:07,71.8340
948,2019-08-26 04:02:07,71.8342
949,2019-08-26 04:03:07,71.8160
950,2019-08-26 04:04:07,71.8160
951,2019-08-26 04:05:07,71.8150
952,2019-08-26 04:06:07,71.7788
953,2019-08-26 04:07:08,71.7776
954,2019-08-26 04:08:07,71.8416
955,2019-08-26 04:09:07,71.8326
956,2019-08-26 04:10:07,71.8326
957,2019-08-26 04:11:07,71.8144
958,2019-08-26 04:12:07,71.8143
959,2019-08-26 04:13:07,71.8145
960,2019-08-26 04:14:07,71.7777
961,2019-08-26 04:15:07,71.7780
962,2019-08-26 04:16:07,71.8416
963,2019-08-26 04:17:07,71.8285
964,2019-08-26 04:18:07,71.8285
965,2019-08-26 04:19:07,71.8104
966,2019-08-26 04:20:07,71.8104
967,2019-08-26 04:21:07,71.8104
968,2019-08-26 04:22:07,71.7750
969,2019-08-26 04:23:07,71.7750
970,2019-08-26 04:24:07,71.8372
971,2019-08-26 04:25:07,71.8282
972,2019-08-26 04:26:07,71.8283
973,2019-08-26 04:27:07,71.8097
974,2019-08-26 04:28:07,71.8098
975,2019-08-26 04:29:07,71.8098
976,2019-08-26 04:30:07,71.7733
977,2019-08-26 04:31:07,71.7735
978,2019-08-26 04:32:07,71.8412
979,2019-08-26 04:33:07,71.8278
980,2019-08-26 04:34:07,71.8274
981,2019-08-26 04:35:07,71.8093
982,2019-08-26 04:36:07,71.8093
983,2019-08-26 04:37:07,71.8070
984,2019-08-26 04:38:07,71.7660
985,2019-08-26 04:39:07,71.7664
986,2019-08-26 04:40:07,71.8345
987,2019-08-26 04:41:07,71.8208
988,2019-08-26 04:42:07,71.8223
989,2019-08-26 04:43:07,71.8040
990,2019-08-26 04:44:07,71.8038
991,2019-08-26 04:45:07,71.8038
992,2019-08-26 04:46:07,71.8038
993,2019-08-26 04:47:07,71.7662
994,2019-08-26 04:48:07,71.8344
995,2019-08-26 04:49:07,71.8300
996,2019-08-26 04:50:07,71.8209
997,2019-08-26 04:51:07,71.8027
998,2019-08-26 04:52:07,71.8020
999,2019-08-26 04:53:07,71.8021
1000,2019-08-26 04:54:07,71.8021
1001,2019-08-26 04:55:07,71.7658
1002,2019-08-26 04:56:07,71.8339
1003,2019-08-26 04:57:07,71.8278
1004,2019-08-26 04:58:07,71.8192
1005,2019-08-26 04:59:07,71.8010
1006,2019-08-26 05:00:07,71.8010
1007,2019-08-26 05:01:07,71.8010
1008,2019-08-26 05:02:07,71.7961
1009,2019-08-26 05:03:07,71.7601
1010,2019-08-26 05:04:07,71.8282
1011,2019-08-26 05:05:07,71.8237
1012,2019-08-26 05:06:07,71.8146
1013,2019-08-26 05:07:07,71.8043
1014,2019-08-26 05:08:08,71.8047
1015,2019-08-26 05:09:07,71.8047
1016,2019-08-26 05:10:07,71.8047
1017,2019-08-26 05:11:07,71.7679
1018,2019-08-26 05:12:07,71.8356
1019,2019-08-26 05:13:07,71.8314
1020,2019-08-26 05:14:07,71.8219
1021,2019-08-26 05:15:07,71.8037
1022,2019-08-26 05:16:07,71.8038
1023,2019-08-26 05:17:07,71.8027
1024,2019-08-26 05:18:07,71.8022
1025,2019-08-26 05:19:07,71.7660
1026,2019-08-26 05:21:07,71.8290
1027,2019-08-26 05:22:07,71.8205
1028,2019-08-26 05:23:07,71.8019
1029,2019-08-26 05:24:07,71.8022
1030,2019-08-26 05:25:07,71.8022
1031,2019-08-26 05:26:07,71.8022
1032,2019-08-26 05:27:07,71.7662
1033,2019-08-26 05:28:07,71.8351
1034,2019-08-26 05:29:07,71.8285
1035,2019-08-26 05:30:07,71.8194
1036,2019-08-26 05:31:07,71.8189
1037,2019-08-26 05:32:07,71.8011
1038,2019-08-26 05:33:07,71.8011
1039,2019-08-26 05:34:07,71.8007
1040,2019-08-26 05:35:07,71.7645
1041,2019-08-26 05:36:07,71.8350
1042,2019-08-26 05:37:07,71.8284
1043,2019-08-26 05:38:07,71.8193
1044,2019-08-26 05:39:07,71.8181
1045,2019-08-26 05:40:07,71.7998
1046,2019-08-26 05:41:07,71.7999
1047,2019-08-26 05:42:07,71.7999
1048,2019-08-26 05:43:07,71.7635
1049,2019-08-26 05:44:07,71.8350
1050,2019-08-26 05:45:07,71.8271
1051,2019-08-26 05:46:07,71.8169
1052,2019-08-26 05:47:07,71.8181
1053,2019-08-26 05:48:07,71.7976
1054,2019-08-26 05:49:07,71.7977
1055,2019-08-26 05:50:07,71.7966
1056,2019-08-26 05:51:07,71.7602
1057,2019-08-26 05:52:07,71.8315
1058,2019-08-26 05:53:07,71.8236
1059,2019-08-26 05:54:07,71.8146
1060,2019-08-26 05:55:07,71.8146
1061,2019-08-26 05:56:07,71.7964
1062,2019-08-26 05:57:07,71.7970
1063,2019-08-26 05:58:07,71.7970
1064,2019-08-26 05:59:07,71.7606
1065,2019-08-26 06:00:07,71.8306
1066,2019-08-26 06:01:07,71.8219
1067,2019-08-26 06:02:07,71.8129
1068,2019-08-26 06:03:07,71.8129
1069,2019-08-26 06:04:07,71.7947
1070,2019-08-26 06:05:07,71.7946
1071,2019-08-26 06:06:07,71.7942
1072,2019-08-26 06:07:07,71.7583
1073,2019-08-26 06:08:08,71.8033
1074,2019-08-26 06:09:07,71.8668
1075,2019-08-26 06:10:07,71.8577
1076,2019-08-26 06:11:07,71.8577
1077,2019-08-26 06:12:07,71.8395
1078,2019-08-26 06:13:08,71.8388
1079,2019-08-26 06:14:07,71.8386
1080,2019-08-26 06:15:07,71.8023
1081,2019-08-26 06:16:07,71.8023
1082,2019-08-26 06:17:07,71.8661
1083,2019-08-26 06:18:07,71.8558
1084,2019-08-26 06:19:07,71.8553
1085,2019-08-26 06:20:07,71.8372
1086,2019-08-26 06:21:07,71.8372
1087,2019-08-26 06:22:07,71.8372
1088,2019-08-26 06:23:07,71.8004
1089,2019-08-26 06:24:07,71.8004
1090,2019-08-26 06:25:07,71.8549
1091,2019-08-26 06:26:07,71.8459
1092,2019-08-26 06:27:07,71.8457
1093,2019-08-26 06:28:07,71.8276
1094,2019-08-26 06:29:07,71.8252
1095,2019-08-26 06:30:07,71.8236
1096,2019-08-26 06:31:07,71.7871
1097,2019-08-26 06:32:08,71.7881
1098,2019-08-26 06:33:07,71.8563
1099,2019-08-26 06:34:07,71.8423
1100,2019-08-26 06:35:07,71.8419
1101,2019-08-26 06:36:07,71.8237
1102,2019-08-26 06:37:07,71.8244
1103,2019-08-26 06:38:07,71.8241
1104,2019-08-26 06:39:07,71.7875
1105,2019-08-26 06:40:07,71.7877
1106,2019-08-26 06:41:07,71.8559
1107,2019-08-26 06:42:07,71.8424
1108,2019-08-26 06:43:07,71.8425
1109,2019-08-26 06:44:07,71.8232
1110,2019-08-26 06:45:07,71.8232
1111,2019-08-26 06:46:07,71.8232
1112,2019-08-26 06:47:07,71.8243
1113,2019-08-26 06:48:07,71.7876
1114,2019-08-26 06:49:08,71.8559
1115,2019-08-26 06:50:07,71.8514
1116,2019-08-26 06:51:07,71.8399
1117,2019-08-26 06:52:07,71.8220
1118,2019-08-26 06:53:07,71.8220
1119,2019-08-26 06:54:07,71.8218
1120,2019-08-26 06:55:07,71.8218
1121,2019-08-26 06:56:07,71.7831
1122,2019-08-26 06:57:07,71.8514
1123,2019-08-26 06:58:07,71.8470
1124,2019-08-26 06:59:07,71.8377
1125,2019-08-26 07:00:07,71.8194
1126,2019-08-26 07:01:07,71.8196
1127,2019-08-26 07:02:07,71.8197
1128,2019-08-26 07:03:07,71.8196
1129,2019-08-26 07:04:07,71.7832
1130,2019-08-26 07:05:07,71.8513
1131,2019-08-26 07:06:07,71.8468
1132,2019-08-26 07:07:07,71.8377
1133,2019-08-26 07:08:07,71.8192
1134,2019-08-26 07:09:07,71.8192
1135,2019-08-26 07:10:07,71.8192
1136,2019-08-26 07:11:07,71.8192
1137,2019-08-26 07:12:07,71.7832
1138,2019-08-26 07:13:07,71.8506
1139,2019-08-26 07:14:07,71.8462
1140,2019-08-26 07:15:07,71.8371
1141,2019-08-26 07:16:07,71.8188
1142,2019-08-26 07:17:07,71.8190
1143,2019-08-26 07:18:07,71.8184
1144,2019-08-26 07:19:07,71.8184
1145,2019-08-26 07:20:07,71.7811
1146,2019-08-26 07:21:07,71.8515
1147,2019-08-26 07:22:07,71.8447
1148,2019-08-26 07:23:07,71.8362
1149,2019-08-26 07:24:07,71.8362
1150,2019-08-26 07:25:07,71.8180
1151,2019-08-26 07:26:07,71.8180
1152,2019-08-26 07:27:07,71.8180
1153,2019-08-26 07:28:07,71.7817
1154,2019-08-26 07:29:07,71.8520
1155,2019-08-26 07:30:07,71.8449
1156,2019-08-26 07:31:07,71.8359
1157,2019-08-26 07:32:07,71.8359
1158,2019-08-26 07:33:07,71.8180
1159,2019-08-26 07:34:07,71.8133
1160,2019-08-26 07:35:07,71.8135
1161,2019-08-26 07:36:07,71.7769
1162,2019-08-26 07:37:07,71.8474
1163,2019-08-26 07:38:07,71.8407
1164,2019-08-26 07:39:07,71.8316
1165,2019-08-26 07:40:07,71.8316
1166,2019-08-26 07:41:07,71.8135
1167,2019-08-26 07:42:07,71.8122
1168,2019-08-26 07:43:07,71.8120
1169,2019-08-26 07:44:07,71.7757
1170,2019-08-26 07:45:07,71.8472
1171,2019-08-26 07:46:07,71.8391
1172,2019-08-26 07:47:07,71.8302
1173,2019-08-26 07:49:08,71.8121
1174,2019-08-26 07:50:07,71.8074
1175,2019-08-26 07:51:07,71.8075
1176,2019-08-26 07:52:07,71.7712
1177,2019-08-26 07:53:07,71.8425
1178,2019-08-26 07:54:07,71.8346
1179,2019-08-26 07:55:07,71.8257
1180,2019-08-26 07:56:07,71.8257
1181,2019-08-26 07:57:07,71.8075
1182,2019-08-26 07:58:07,71.8110
1183,2019-08-26 07:59:07,71.8102
1184,2019-08-26 08:00:07,71.7737
1185,2019-08-26 08:01:07,71.7737
1186,2019-08-26 08:02:07,71.8372
1187,2019-08-26 08:03:07,71.8308
1188,2019-08-26 08:04:07,71.8308
1189,2019-08-26 08:05:07,71.8124
1190,2019-08-26 08:06:07,71.8125
1191,2019-08-26 08:07:07,71.8122
1192,2019-08-26 08:08:08,71.7754
1193,2019-08-26 08:09:07,71.7755
1194,2019-08-26 08:10:07,71.8384
1195,2019-08-26 08:11:07,71.8295
1196,2019-08-26 08:12:07,71.8295
1197,2019-08-26 08:13:07,71.8106
1198,2019-08-26 08:14:07,71.8107
1199,2019-08-26 08:15:07,71.8108
1200,2019-08-26 08:16:07,71.7742
1201,2019-08-26 08:17:07,71.7744
1202,2019-08-26 08:18:07,71.8339
1203,2019-08-26 08:19:07,71.8250
1204,2019-08-26 08:20:07,71.8251
1205,2019-08-26 08:21:07,71.8069
1206,2019-08-26 08:22:07,71.8069
1207,2019-08-26 08:23:07,71.8101
1208,2019-08-26 08:24:07,71.7739
1209,2019-08-26 08:25:07,71.7741
1210,2019-08-26 08:26:07,71.8423
1211,2019-08-26 08:27:07,71.8279
1212,2019-08-26 08:28:07,71.8278
1213,2019-08-26 08:29:07,71.8099
1214,2019-08-26 08:30:07,71.8099
1215,2019-08-26 08:31:07,71.8099
1216,2019-08-26 08:32:07,71.7732
1217,2019-08-26 08:33:07,71.7723
1218,2019-08-26 08:34:07,71.8407
1219,2019-08-26 08:35:07,71.8266
1220,2019-08-26 08:36:07,71.8267
1221,2019-08-26 08:37:07,71.8085
1222,2019-08-26 08:38:07,71.7923
1223,2019-08-26 08:39:07,71.7922
1224,2019-08-26 08:40:07,71.7557
1225,2019-08-26 08:41:07,71.7559
1226,2019-08-26 08:42:07,71.8241
1227,2019-08-26 08:43:07,71.8115
1228,2019-08-26 08:44:07,71.8112
1229,2019-08-26 08:45:08,71.7931
1230,2019-08-26 08:46:07,71.7932
1231,2019-08-26 08:47:07,71.7932
1232,2019-08-26 08:48:07,71.7929
1233,2019-08-26 08:49:07,71.7564
1234,2019-08-26 08:50:07,71.8245
1235,2019-08-26 08:51:07,71.8194
1236,2019-08-26 08:52:07,71.8102
1237,2019-08-26 08:53:07,71.7913
1238,2019-08-26 08:54:07,71.7917
1239,2019-08-26 08:55:07,71.7917
1240,2019-08-26 08:56:07,71.7914
1241,2019-08-26 08:57:07,71.7552
1242,2019-08-26 08:58:07,71.8213
1243,2019-08-26 08:59:07,71.8172
1244,2019-08-26 09:00:07,71.8082
1245,2019-08-26 09:01:07,71.7900
1246,2019-08-26 09:02:07,71.7900
1247,2019-08-26 09:03:07,71.7871
1248,2019-08-26 09:04:07,71.7874
1249,2019-08-26 09:06:07,71.8180
1250,2019-08-26 09:07:07,71.8135
1251,2019-08-26 09:08:07,71.8100
1252,2019-08-26 09:09:07,71.7897
1253,2019-08-26 09:11:07,71.7889
1254,2019-08-26 09:12:07,71.7890
1255,2019-08-26 09:13:07,71.7528
1256,2019-08-26 09:14:07,71.8223
1257,2019-08-26 09:15:07,71.8157
1258,2019-08-26 09:16:07,71.8066
1259,2019-08-26 09:17:07,71.7882
1260,2019-08-26 09:18:07,71.7886
1261,2019-08-26 09:19:07,71.7890
1262,2019-08-26 09:20:07,71.7883
1263,2019-08-26 09:21:07,71.7520
1264,2019-08-26 09:22:07,71.8224
1265,2019-08-26 09:23:07,71.8142
1266,2019-08-26 09:24:07,71.8055
1267,2019-08-26 09:25:07,71.8055
1268,2019-08-26 09:26:07,71.7872
1269,2019-08-26 09:27:07,71.7873
1270,2019-08-26 09:28:07,71.7875
1271,2019-08-26 09:29:07,71.7515
1272,2019-08-26 09:30:07,71.8219
1273,2019-08-26 09:31:07,71.8141
1274,2019-08-26 09:32:07,71.8052
1275,2019-08-26 09:33:07,71.8052
1276,2019-08-26 09:34:07,71.7861
1277,2019-08-26 09:35:07,71.7862
1278,2019-08-26 09:36:07,71.7862
1279,2019-08-26 09:37:07,71.7498
1280,2019-08-26 09:38:07,71.8215
1281,2019-08-26 09:39:07,71.8136
1282,2019-08-26 09:40:07,71.8046
1283,2019-08-26 09:41:08,71.8046
1284,2019-08-26 09:42:07,71.7852
1285,2019-08-26 09:43:07,71.7869
1286,2019-08-26 09:44:07,71.7861
1287,2019-08-26 09:45:07,71.7498
1288,2019-08-26 09:46:07,71.8212
1289,2019-08-26 09:47:07,71.8126
1290,2019-08-26 09:48:07,71.8025
1291,2019-08-26 09:49:07,71.8029
1292,2019-08-26 09:50:07,71.7842
1293,2019-08-26 09:52:07,71.7841
1294,2019-08-26 09:53:07,71.7474
1295,2019-08-26 09:54:07,71.8199
1296,2019-08-26 09:55:07,71.8113
1297,2019-08-26 09:56:07,71.8022
1298,2019-08-26 09:57:07,71.8023
1299,2019-08-26 09:58:07,71.7853
1300,2019-08-26 09:59:07,71.7856
1301,2019-08-26 10:00:07,71.7845
1302,2019-08-26 10:01:07,71.7483
1303,2019-08-26 10:02:07,71.7478
1304,2019-08-26 10:03:07,71.8123
1305,2019-08-26 10:04:07,71.8082
1306,2019-08-26 10:05:07,71.7991
1307,2019-08-26 10:06:07,71.7810
1308,2019-08-26 10:07:07,71.7810
1309,2019-08-26 10:08:07,71.7803
1310,2019-08-26 10:09:07,71.7807
1311,2019-08-26 10:10:07,71.7443
1312,2019-08-26 10:11:07,71.8110
1313,2019-08-26 10:12:07,71.8015
1314,2019-08-26 10:13:07,71.7996
1315,2019-08-26 10:14:07,71.7788
1316,2019-08-26 10:15:07,71.7791
1317,2019-08-26 10:16:07,71.7791
1318,2019-08-26 10:17:07,71.7427
1319,2019-08-26 10:18:07,71.7543
1320,2019-08-26 10:19:07,71.8180
1321,2019-08-26 10:20:07,71.8090
1322,2019-08-26 10:21:07,71.8085
1323,2019-08-26 10:22:07,71.7899
1324,2019-08-26 10:23:07,71.7926
1325,2019-08-26 10:24:07,71.7905
1326,2019-08-26 10:25:07,71.7538
1327,2019-08-26 10:26:07,71.7540
1328,2019-08-26 10:27:07,71.8222
1329,2019-08-26 10:28:07,71.8089
1330,2019-08-26 10:29:07,71.8088
1331,2019-08-26 10:30:07,71.7906
1332,2019-08-26 10:31:07,71.7907
1333,2019-08-26 10:32:07,71.7902
1334,2019-08-26 10:33:07,71.7535
1335,2019-08-26 10:34:07,71.7528
1336,2019-08-26 10:35:07,71.8211
1337,2019-08-26 10:36:07,71.8073
1338,2019-08-26 10:37:07,71.8071
1339,2019-08-26 10:38:07,71.7900
1340,2019-08-26 10:39:07,71.7898
1341,2019-08-26 10:40:07,71.7899
1342,2019-08-26 10:41:07,71.7899
1343,2019-08-26 10:42:07,71.7535
1344,2019-08-26 10:43:07,71.8206
1345,2019-08-26 10:44:07,71.8155
1346,2019-08-26 10:45:07,71.8063
1347,2019-08-26 10:46:07,71.7882
1348,2019-08-26 10:47:07,71.7872
1349,2019-08-26 10:48:07,71.7884
1350,2019-08-26 10:49:07,71.7879
1351,2019-08-26 10:50:07,71.7515
1352,2019-08-26 10:51:07,71.8187
1353,2019-08-26 10:52:07,71.8136
1354,2019-08-26 10:53:07,71.8073
1355,2019-08-26 10:54:07,71.7866
1356,2019-08-26 10:55:07,71.7862
1357,2019-08-26 10:56:07,71.7862
1358,2019-08-26 10:57:07,71.7862
1359,2019-08-26 10:58:07,71.7547
1360,2019-08-26 10:59:07,71.8116
1361,2019-08-26 11:00:07,71.8065
1362,2019-08-26 11:01:07,71.7975
1363,2019-08-26 11:02:07,71.7784
1364,2019-08-26 11:03:07,71.7794
1365,2019-08-26 11:04:07,71.7790
1366,2019-08-26 11:05:07,71.7790
1367,2019-08-26 11:06:07,71.7427
1368,2019-08-26 11:07:07,71.8128
1369,2019-08-26 11:08:07,71.8163
1370,2019-08-26 11:09:07,71.7957
1371,2019-08-26 11:10:07,71.7770
1372,2019-08-26 11:11:07,71.7766
1373,2019-08-26 11:12:07,71.7767
1374,2019-08-26 11:13:07,71.7777
1375,2019-08-26 11:14:07,71.7414
1376,2019-08-26 11:15:08,71.8101
1377,2019-08-26 11:16:07,71.8033
1378,2019-08-26 11:17:07,71.7942
