,timestamp,value
4226,2019-08-18 06:08:00,96.638916
4227,2019-08-18 06:09:00,96.638906
4228,2019-08-18 06:10:00,96.638892
4229,2019-08-18 06:11:00,96.638803
4230,2019-08-18 06:12:00,96.638169
4231,2019-08-18 06:13:00,96.638169
4232,2019-08-18 06:14:00,96.63816
4233,2019-08-18 06:15:00,96.63815
4234,2019-08-18 06:16:00,96.63815
4235,2019-08-18 06:17:00,96.638949
4236,2019-08-18 06:18:00,96.638941
4237,2019-08-18 06:19:00,96.638941
4238,2019-08-18 06:20:00,96.638941
4239,2019-08-18 06:21:00,96.638941
4240,2019-08-18 06:22:00,96.638815
4241,2019-08-18 06:23:00,96.638815
4242,2019-08-18 06:24:00,96.638807
4243,2019-08-18 06:25:00,96.638807
4244,2019-08-18 06:26:00,96.638107
4245,2019-08-18 06:27:00,96.638901
4246,2019-08-18 06:28:00,96.638894
4247,2019-08-18 06:29:00,96.638894
4248,2019-08-18 06:30:00,96.638894
4249,2019-08-18 06:31:00,96.638726
4250,2019-08-18 06:32:00,96.638811
4251,2019-08-18 06:33:00,96.638805
4252,2019-08-18 06:34:00,96.638805
4253,2019-08-18 06:35:00,96.638805
4254,2019-08-18 06:36:00,96.638637
4255,2019-08-18 06:37:00,96.638804
4256,2019-08-18 06:38:00,96.638804
4257,2019-08-18 06:39:00,96.638804
4258,2019-08-18 06:40:00,96.638046
4259,2019-08-18 06:41:00,96.637879
4260,2019-08-18 06:42:00,96.638802
4261,2019-08-18 06:43:00,96.638625
4262,2019-08-18 06:44:00,96.638625
4263,2019-08-18 06:45:00,96.638625
4264,2019-08-18 06:46:00,96.638414
4265,2019-08-18 06:47:00,96.638709
4266,2019-08-18 06:48:00,96.638713
4267,2019-08-18 06:49:00,96.638713
4268,2019-08-18 06:50:00,96.638502
4269,2019-08-18 06:51:00,96.637759
4270,2019-08-18 06:52:00,96.638502
4271,2019-08-18 06:53:00,96.638502
4272,2019-08-18 06:54:00,96.638413
4273,2019-08-18 06:55:00,96.638413
4274,2019-08-18 06:56:00,96.63767
4275,2019-08-18 06:57:00,96.638412
4276,2019-08-18 06:58:00,96.638412
4277,2019-08-18 06:59:00,96.638412
4278,2019-08-18 07:00:00,96.638412
4279,2019-08-18 07:01:00,96.638412
4280,2019-08-18 07:02:00,96.638414
4281,2019-08-18 07:03:00,96.638391
4282,2019-08-18 07:04:00,96.638213
4283,2019-08-18 07:05:00,96.638213
4284,2019-08-18 07:06:00,96.638212
4285,2019-08-18 07:07:00,96.638233
4286,2019-08-18 07:08:00,96.638233
4287,2019-08-18 07:09:00,96.638233
4288,2019-08-18 07:10:00,96.638233
4289,2019-08-18 07:11:00,96.638491
4290,2019-08-18 07:12:00,96.639218
4291,2019-08-18 07:13:00,96.639221
4292,2019-08-18 07:14:00,96.63921
4293,2019-08-18 07:15:00,96.639166
4294,2019-08-18 07:16:00,96.639155
4295,2019-08-18 07:17:00,96.639165
4296,2019-08-18 07:18:00,96.639165
4297,2019-08-18 07:19:00,96.639165
4298,2019-08-18 07:20:00,96.639165
4299,2019-08-18 07:21:00,96.639066
4300,2019-08-18 07:22:00,96.639325
4301,2019-08-18 07:23:00,96.639119
4302,2019-08-18 07:24:00,96.639119
4303,2019-08-18 07:25:00,96.639119
4304,2019-08-18 07:26:00,96.639021
4305,2019-08-18 07:27:00,96.639235
4306,2019-08-18 07:28:00,96.63903
4307,2019-08-18 07:29:00,96.63903
4308,2019-08-18 07:30:00,96.63903
4309,2019-08-18 07:31:00,96.639021
4310,2019-08-18 07:32:00,96.639052
4311,2019-08-18 07:33:00,96.638839
4312,2019-08-18 07:34:00,96.638835
4313,2019-08-18 07:35:00,96.638831
4314,2019-08-18 07:36:00,96.63809
4315,2019-08-18 07:37:00,96.639182
4316,2019-08-18 07:38:00,96.638983
4317,2019-08-18 07:39:00,96.638983
4318,2019-08-18 07:40:00,96.638975
4319,2019-08-18 07:41:00,96.638886
4320,2019-08-18 07:42:00,96.639092
4321,2019-08-18 07:43:00,96.639095
4322,2019-08-18 07:44:00,96.639085
4323,2019-08-18 07:45:00,96.639088
4324,2019-08-18 07:46:00,96.639088
4325,2019-08-18 07:47:00,96.63896
4326,2019-08-18 07:48:00,96.63896
4327,2019-08-18 07:49:00,96.638212
4328,2019-08-18 07:50:00,96.638205
4329,2019-08-18 07:51:00,96.638205
4330,2019-08-18 07:52:00,96.638996
4331,2019-08-18 07:53:00,96.638996
4332,2019-08-18 07:54:00,96.638996
4333,2019-08-18 07:55:00,96.638996
4334,2019-08-18 07:56:00,96.638996
4335,2019-08-18 07:57:00,96.639
4336,2019-08-18 07:58:00,96.638988
4337,2019-08-18 07:59:00,96.638969
4338,2019-08-18 08:00:00,96.638969
4339,2019-08-18 08:01:00,96.63877
4340,2019-08-18 08:02:00,96.638996
4341,2019-08-18 08:03:00,96.638908
4342,2019-08-18 08:04:00,96.638903
4343,2019-08-18 08:05:00,96.638903
4344,2019-08-18 08:06:00,96.638704
4345,2019-08-18 08:07:00,96.638906
4346,2019-08-18 08:08:00,96.638906
4347,2019-08-18 08:09:00,96.638903
4348,2019-08-18 08:10:00,96.638901
4349,2019-08-18 08:11:00,96.638703
4350,2019-08-18 08:12:00,96.638903
4351,2019-08-18 08:13:00,96.638726
4352,2019-08-18 08:14:00,96.637985
4353,2019-08-18 08:15:00,96.637783
4354,2019-08-18 08:16:00,96.637788
4355,2019-08-18 08:17:00,96.638722
4356,2019-08-18 08:18:00,96.638722
4357,2019-08-18 08:19:00,96.638722
4358,2019-08-18 08:20:00,96.638525
4359,2019-08-18 08:21:00,96.638525
4360,2019-08-18 08:22:00,96.638822
4361,2019-08-18 08:23:00,96.638455
4362,2019-08-18 08:24:00,96.638455
4363,2019-08-18 08:25:00,96.638247
4364,2019-08-18 08:26:00,96.63751
4365,2019-08-18 08:27:00,96.63751
4366,2019-08-18 08:28:00,96.637787
4367,2019-08-18 08:29:00,96.637787
4368,2019-08-18 08:30:00,96.637787
4369,2019-08-18 08:31:00,96.637787
4370,2019-08-18 08:32:00,96.637787
4371,2019-08-18 08:33:00,96.638585
4372,2019-08-18 08:34:00,96.63839
4373,2019-08-18 08:35:00,96.638382
4374,2019-08-18 08:36:00,96.638382
4375,2019-08-18 08:37:00,96.637645
4376,2019-08-18 08:38:00,96.638624
4377,2019-08-18 08:39:00,96.63843
4378,2019-08-18 08:40:00,96.63843
4379,2019-08-18 08:41:00,96.638389
4380,2019-08-18 08:42:00,96.638389
4381,2019-08-18 08:43:00,96.638534
4382,2019-08-18 08:44:00,96.63834
4383,2019-08-18 08:45:00,96.63834
4384,2019-08-18 08:46:00,96.6383
4385,2019-08-18 08:47:00,96.6383
4386,2019-08-18 08:48:00,96.638532
4387,2019-08-18 08:49:00,96.637598
4388,2019-08-18 08:50:00,96.637604
4389,2019-08-18 08:51:00,96.637564
4390,2019-08-18 08:52:00,96.637554
4391,2019-08-18 08:53:00,96.638337
4392,2019-08-18 08:54:00,96.638337
4393,2019-08-18 08:55:00,96.638337
4394,2019-08-18 08:56:00,96.638298
4395,2019-08-18 08:57:00,96.639179
4396,2019-08-18 08:58:00,96.639391
4397,2019-08-18 08:59:00,96.638657
4398,2019-08-18 09:00:00,96.638606
4399,2019-08-18 09:01:00,96.63852
4400,2019-08-18 09:02:00,96.63852
4401,2019-08-18 09:03:00,96.639132
4402,2019-08-18 09:04:00,96.639132
4403,2019-08-18 09:05:00,96.639096
4404,2019-08-18 09:06:00,96.639096
4405,2019-08-18 09:07:00,96.639007
4406,2019-08-18 09:08:00,96.639087
4407,2019-08-18 09:09:00,96.639087
4408,2019-08-18 09:10:00,96.639051
4409,2019-08-18 09:11:00,96.639051
4410,2019-08-18 09:12:00,96.638962
4411,2019-08-18 09:13:00,96.638229
4412,2019-08-18 09:14:00,96.638229
4413,2019-08-18 09:15:00,96.638229
4414,2019-08-18 09:16:00,96.638229
4415,2019-08-18 09:17:00,96.638219
4416,2019-08-18 09:18:00,96.639139
4417,2019-08-18 09:19:00,96.639139
4418,2019-08-18 09:20:00,96.639105
4419,2019-08-18 09:21:00,96.639105
4420,2019-08-18 09:22:00,96.638184
4421,2019-08-18 09:23:00,96.638962
4422,2019-08-18 09:24:00,96.638962
4423,2019-08-18 09:25:00,96.638962
4424,2019-08-18 09:26:00,96.638962
4425,2019-08-18 09:27:00,96.638775
4426,2019-08-18 09:28:00,96.639086
4427,2019-08-18 09:29:00,96.639089
4428,2019-08-18 09:30:00,96.639089
4429,2019-08-18 09:31:00,96.638903
4430,2019-08-18 09:32:00,96.638871
4431,2019-08-18 09:33:00,96.638261
4432,2019-08-18 09:34:00,96.638267
4433,2019-08-18 09:35:00,96.638267
4434,2019-08-18 09:36:00,96.638081
4435,2019-08-18 09:37:00,96.638081
4436,2019-08-18 09:38:00,96.638864
4437,2019-08-18 09:39:00,96.638864
4438,2019-08-18 09:40:00,96.638864
4439,2019-08-18 09:41:00,96.638679
4440,2019-08-18 09:42:00,96.638648
4441,2019-08-18 09:43:00,96.638907
4442,2019-08-18 09:44:00,96.638907
4443,2019-08-18 09:45:00,96.637987
4444,2019-08-18 09:46:00,96.637991
4445,2019-08-18 09:47:00,96.637952
4446,2019-08-18 09:48:00,96.638831
4447,2019-08-18 09:49:00,96.638831
4448,2019-08-18 09:50:00,96.638647
4449,2019-08-18 09:51:00,96.637916
4450,2019-08-18 09:52:00,96.637916
4451,2019-08-18 09:53:00,96.638724
4452,2019-08-18 09:54:00,96.638724
4453,2019-08-18 09:55:00,96.637811
4454,2019-08-18 09:56:00,96.637811
4455,2019-08-18 09:57:00,96.637783
4456,2019-08-18 09:58:00,96.638811
4457,2019-08-18 09:59:00,96.638811
4458,2019-08-18 10:00:00,96.638629
4459,2019-08-18 10:01:00,96.638629
4460,2019-08-18 10:02:00,96.638601
4461,2019-08-18 10:03:00,96.638721
4462,2019-08-18 10:04:00,96.638539
4463,2019-08-18 10:05:00,96.63781
4464,2019-08-18 10:06:00,96.637783
4465,2019-08-18 10:07:00,96.637783
4466,2019-08-18 10:08:00,96.638582
4467,2019-08-18 10:09:00,96.638405
4468,2019-08-18 10:10:00,96.638398
4469,2019-08-18 10:11:00,96.638389
4470,2019-08-18 10:12:00,96.638363
4471,2019-08-18 10:13:00,96.637854
4472,2019-08-18 10:14:00,96.637674
4473,2019-08-18 10:15:00,96.637674
4474,2019-08-18 10:16:00,96.637648
4475,2019-08-18 10:17:00,96.637648
4476,2019-08-18 10:18:00,96.638581
4477,2019-08-18 10:19:00,96.638401
4478,2019-08-18 10:20:00,96.638401
4479,2019-08-18 10:21:00,96.637648
4480,2019-08-18 10:22:00,96.637648
4481,2019-08-18 10:23:00,96.638553
4482,2019-08-18 10:24:00,96.592898
4483,2019-08-18 10:25:00,96.592898
4484,2019-08-18 10:26:00,96.592898
4485,2019-08-18 10:27:00,96.592898
4486,2019-08-18 10:28:00,96.637155
4487,2019-08-18 10:29:00,96.636428
4488,2019-08-18 10:30:00,96.636404
4489,2019-08-18 10:31:00,96.636049
4490,2019-08-18 10:32:00,96.636049
4491,2019-08-18 10:33:00,96.637137
4492,2019-08-18 10:34:00,96.636753
4493,2019-08-18 10:35:00,96.636753
4494,2019-08-18 10:36:00,96.63673
4495,2019-08-18 10:37:00,96.63673
4496,2019-08-18 10:38:00,96.635827
4497,2019-08-18 10:39:00,96.636219
4498,2019-08-18 10:40:00,96.636153
4499,2019-08-18 10:41:00,96.636145
4500,2019-08-18 10:42:00,96.637696
4501,2019-08-18 10:43:00,96.637689
4502,2019-08-18 10:44:00,96.63775
4503,2019-08-18 10:45:00,96.637718
4504,2019-08-18 10:46:00,96.637704
4505,2019-08-18 10:47:00,96.637693
4506,2019-08-18 10:48:00,96.637649
4507,2019-08-18 10:49:00,96.637833
4508,2019-08-18 10:50:00,96.63711
4509,2019-08-18 10:51:00,96.63711
4510,2019-08-18 10:52:00,96.636936
4511,2019-08-18 10:53:00,96.636847
4512,2019-08-18 10:54:00,96.637811
4513,2019-08-18 10:55:00,96.637065
4514,2019-08-18 10:56:00,96.637065
4515,2019-08-18 10:57:00,96.636885
4516,2019-08-18 10:58:00,96.636883
4517,2019-08-18 10:59:00,96.637763
4518,2019-08-18 11:00:00,96.637743
4519,2019-08-18 11:01:00,96.637492
4520,2019-08-18 11:02:00,96.637492
4521,2019-08-18 11:03:00,96.637403
4522,2019-08-18 11:04:00,96.637697
4523,2019-08-18 11:05:00,96.637691
4524,2019-08-18 11:06:00,96.637518
4525,2019-08-18 11:07:00,96.637518
4526,2019-08-18 11:08:00,96.637518
4527,2019-08-18 11:09:00,96.637652
4528,2019-08-18 11:10:00,96.636927
4529,2019-08-18 11:11:00,96.636755
4530,2019-08-18 11:12:00,96.636755
4531,2019-08-18 11:13:00,96.636755
4532,2019-08-18 11:14:00,96.637469
4533,2019-08-18 11:15:00,96.637298
4534,2019-08-18 11:16:00,96.637301
4535,2019-08-18 11:17:00,96.637301
4536,2019-08-18 11:18:00,96.637301
4537,2019-08-18 11:19:00,96.637301
4538,2019-08-18 11:20:00,96.636577
4539,2019-08-18 11:21:00,96.636577
4540,2019-08-18 11:22:00,96.636577
4541,2019-08-18 11:23:00,96.636577
4542,2019-08-18 11:24:00,96.637316
4543,2019-08-18 11:25:00,96.637316
4544,2019-08-18 11:26:00,96.637316
4545,2019-08-18 11:27:00,96.637316
4546,2019-08-18 11:28:00,96.636564
4547,2019-08-18 11:29:00,96.637314
4548,2019-08-18 11:30:00,96.637314
4549,2019-08-18 11:31:00,96.637314
4550,2019-08-18 11:32:00,96.637314
4551,2019-08-18 11:33:00,96.637314
4552,2019-08-18 11:34:00,96.637299
4553,2019-08-18 11:35:00,96.637299
4554,2019-08-18 11:36:00,96.636944
4555,2019-08-18 11:37:00,96.636944
4556,2019-08-18 11:38:00,96.636221
4557,2019-08-18 11:39:00,96.63739
4558,2019-08-18 11:40:00,96.63739
4559,2019-08-18 11:41:00,96.63739
4560,2019-08-18 11:42:00,96.63739
4561,2019-08-18 11:43:00,96.637377
4562,2019-08-18 11:44:00,96.637294
4563,2019-08-18 11:45:00,96.637294
4564,2019-08-18 11:46:00,96.637294
4565,2019-08-18 11:47:00,96.637294
4566,2019-08-18 11:48:00,96.637282
4567,2019-08-18 11:49:00,96.636431
4568,2019-08-18 11:50:00,96.636431
4569,2019-08-18 11:51:00,96.636431
4570,2019-08-18 11:52:00,96.636431
4571,2019-08-18 11:53:00,96.636221
4572,2019-08-18 11:54:00,96.636392
4573,2019-08-18 11:55:00,96.636396
4574,2019-08-18 11:56:00,96.636396
4575,2019-08-18 11:57:00,96.636396
4576,2019-08-18 11:58:00,96.636132
4577,2019-08-18 11:59:00,96.636892
4578,2019-08-18 12:00:00,96.636887
4579,2019-08-18 12:01:00,96.636887
4580,2019-08-18 12:02:00,96.636833
4581,2019-08-18 12:03:00,96.636624
4582,2019-08-18 12:04:00,96.637112
4583,2019-08-18 12:05:00,96.637112
4584,2019-08-18 12:06:00,96.637112
4585,2019-08-18 12:07:00,96.637058
4586,2019-08-18 12:08:00,96.63685
4587,2019-08-18 12:09:00,96.637058
4588,2019-08-18 12:10:00,96.637058
4589,2019-08-18 12:11:00,96.637058
4590,2019-08-18 12:12:00,96.63685
4591,2019-08-18 12:13:00,96.63685
4592,2019-08-18 12:14:00,96.636931
4593,2019-08-18 12:15:00,96.636931
4594,2019-08-18 12:16:00,96.636931
4595,2019-08-18 12:17:00,96.636672
4596,2019-08-18 12:18:00,96.636672
4597,2019-08-18 12:19:00,96.636929
4598,2019-08-18 12:20:00,96.636211
4599,2019-08-18 12:21:00,96.636211
4600,2019-08-18 12:22:00,96.635954
4601,2019-08-18 12:23:00,96.635954
4602,2019-08-18 12:24:00,96.636927
4603,2019-08-18 12:25:00,96.636922
4604,2019-08-18 12:26:00,96.636713
4605,2019-08-18 12:27:00,96.636666
4606,2019-08-18 12:28:00,96.636666
4607,2019-08-18 12:29:00,96.636925
4608,2019-08-18 12:30:00,96.637894
4609,2019-08-18 12:31:00,96.637659
4610,2019-08-18 12:32:00,96.637598
4611,2019-08-18 12:33:00,96.637598
4612,2019-08-18 12:34:00,96.637811
4613,2019-08-18 12:35:00,96.637811
4614,2019-08-18 12:36:00,96.637607
4615,2019-08-18 12:37:00,96.637557
4616,2019-08-18 12:38:00,96.637557
4617,2019-08-18 12:39:00,96.637809
4618,2019-08-18 12:40:00,96.63772
4619,2019-08-18 12:41:00,96.637468
4620,2019-08-18 12:42:00,96.637446
4621,2019-08-18 12:43:00,96.637435
4622,2019-08-18 12:44:00,96.637674
4623,2019-08-18 12:45:00,96.637471
4624,2019-08-18 12:46:00,96.637471
4625,2019-08-18 12:47:00,96.637412
4626,2019-08-18 12:48:00,96.63739
4627,2019-08-18 12:49:00,96.637651
4628,2019-08-18 12:50:00,96.637348
4629,2019-08-18 12:51:00,96.636585
4630,2019-08-18 12:52:00,96.636585
4631,2019-08-18 12:53:00,96.636585
4632,2019-08-18 12:54:00,96.636537
4633,2019-08-18 12:55:00,96.637302
4634,2019-08-18 12:56:00,96.63654
4635,2019-08-18 12:57:00,96.63654
4636,2019-08-18 12:58:00,96.63654
4637,2019-08-18 12:59:00,96.63654
4638,2019-08-18 13:00:00,96.637207
4639,2019-08-18 13:01:00,96.63721
4640,2019-08-18 13:02:00,96.63721
4641,2019-08-18 13:03:00,96.63721
4642,2019-08-18 13:04:00,96.63721
4643,2019-08-18 13:05:00,96.63721
4644,2019-08-18 13:06:00,96.63721
4645,2019-08-18 13:07:00,96.636496
4646,2019-08-18 13:08:00,96.636496
4647,2019-08-18 13:09:00,96.636496
4648,2019-08-18 13:10:00,96.637032
4649,2019-08-18 13:11:00,96.637032
4650,2019-08-18 13:12:00,96.637032
4651,2019-08-18 13:13:00,96.637032
4652,2019-08-18 13:14:00,96.637032
4653,2019-08-18 13:15:00,96.63656
4654,2019-08-18 13:16:00,96.63656
4655,2019-08-18 13:17:00,96.63656
4656,2019-08-18 13:18:00,96.636512
4657,2019-08-18 13:19:00,96.63631
4658,2019-08-18 13:20:00,96.637227
4659,2019-08-18 13:21:00,96.637227
4660,2019-08-18 13:22:00,96.637227
4661,2019-08-18 13:23:00,96.63703
4662,2019-08-18 13:24:00,96.63703
4663,2019-08-18 13:25:00,96.637268
4664,2019-08-18 13:26:00,96.637268
4665,2019-08-18 13:27:00,96.636555
4666,2019-08-18 13:28:00,96.636358
4667,2019-08-18 13:29:00,96.636358
4668,2019-08-18 13:30:00,96.637225
4669,2019-08-18 13:31:00,96.637225
4670,2019-08-18 13:32:00,96.63687
4671,2019-08-18 13:33:00,96.636674
4672,2019-08-18 13:34:00,96.636674
4673,2019-08-18 13:35:00,96.636909
4674,2019-08-18 13:36:00,96.636909
4675,2019-08-18 13:37:00,96.636697
4676,2019-08-18 13:38:00,96.636702
4677,2019-08-18 13:39:00,96.635949
4678,2019-08-18 13:40:00,96.636906
4679,2019-08-18 13:41:00,96.636906
4680,2019-08-18 13:42:00,96.636712
4681,2019-08-18 13:43:00,96.636712
4682,2019-08-18 13:44:00,96.636673
4683,2019-08-18 13:45:00,96.636866
4684,2019-08-18 13:46:00,96.636866
4685,2019-08-18 13:47:00,96.636673
4686,2019-08-18 13:48:00,96.636673
4687,2019-08-18 13:49:00,96.636625
4688,2019-08-18 13:50:00,96.63671
4689,2019-08-18 13:51:00,96.63671
4690,2019-08-18 13:52:00,96.635998
4691,2019-08-18 13:53:00,96.635998
4692,2019-08-18 13:54:00,96.63596
4693,2019-08-18 13:55:00,96.636679
4694,2019-08-18 13:56:00,96.636482
4695,2019-08-18 13:57:00,96.635775
4696,2019-08-18 13:58:00,96.635734
4697,2019-08-18 13:59:00,96.635738
4698,2019-08-18 14:00:00,96.636988
4699,2019-08-18 14:01:00,96.636719
4700,2019-08-18 14:02:00,96.636719
4701,2019-08-18 14:03:00,96.636682
4702,2019-08-18 14:04:00,96.636593
4703,2019-08-18 14:05:00,96.636893
4704,2019-08-18 14:06:00,96.636702
4705,2019-08-18 14:07:00,96.636702
4706,2019-08-18 14:08:00,96.636702
4707,2019-08-18 14:09:00,96.636666
4708,2019-08-18 14:10:00,96.636761
4709,2019-08-18 14:11:00,96.635861
4710,2019-08-18 14:12:00,96.635814
4711,2019-08-18 14:13:00,96.635779
4712,2019-08-18 14:14:00,96.635779
4713,2019-08-18 14:15:00,96.637777
4714,2019-08-18 14:16:00,96.63777
4715,2019-08-18 14:17:00,96.637757
4716,2019-08-18 14:18:00,96.637711
4717,2019-08-18 14:19:00,96.637711
4718,2019-08-18 14:20:00,96.637732
4719,2019-08-18 14:21:00,96.637688
4720,2019-08-18 14:22:00,96.637654
4721,2019-08-18 14:23:00,96.637654
4722,2019-08-18 14:24:00,96.637654
4723,2019-08-18 14:25:00,96.637643
4724,2019-08-18 14:26:00,96.637643
4725,2019-08-18 14:27:00,96.637565
4726,2019-08-18 14:28:00,96.637565
4727,2019-08-18 14:29:00,96.636856
4728,2019-08-18 14:30:00,96.637468
4729,2019-08-18 14:31:00,96.637475
4730,2019-08-18 14:32:00,96.637475
4731,2019-08-18 14:33:00,96.637475
4732,2019-08-18 14:34:00,96.637288
4733,2019-08-18 14:35:00,96.637503
4734,2019-08-18 14:36:00,96.637503
4735,2019-08-18 14:37:00,96.63743
4736,2019-08-18 14:38:00,96.63743
4737,2019-08-18 14:39:00,96.636357
4738,2019-08-18 14:40:00,96.637457
4739,2019-08-18 14:41:00,96.637457
4740,2019-08-18 14:42:00,96.637384
4741,2019-08-18 14:43:00,96.637338
4742,2019-08-18 14:44:00,96.636975
4743,2019-08-18 14:45:00,96.637513
4744,2019-08-18 14:46:00,96.63741
4745,2019-08-18 14:47:00,96.637335
4746,2019-08-18 14:48:00,96.637338
4747,2019-08-18 14:49:00,96.636976
4748,2019-08-18 14:50:00,96.637409
4749,2019-08-18 14:51:00,96.636701
4750,2019-08-18 14:52:00,96.636629
4751,2019-08-18 14:53:00,96.636265
4752,2019-08-18 14:54:00,96.636265
4753,2019-08-18 14:55:00,96.637405
4754,2019-08-18 14:56:00,96.637405
4755,2019-08-18 14:57:00,96.637335
4756,2019-08-18 14:58:00,96.636796
4757,2019-08-18 14:59:00,96.636796
4758,2019-08-18 15:00:00,96.637224
4759,2019-08-18 15:01:00,96.637154
4760,2019-08-18 15:02:00,96.636448
4761,2019-08-18 15:03:00,96.636088
4762,2019-08-18 15:04:00,96.636088
4763,2019-08-18 15:05:00,96.637221
4764,2019-08-18 15:06:00,96.637221
4765,2019-08-18 15:07:00,96.637152
4766,2019-08-18 15:08:00,96.636793
4767,2019-08-18 15:09:00,96.636793
4768,2019-08-18 15:10:00,96.637285
4769,2019-08-18 15:11:00,96.636804
4770,2019-08-18 15:12:00,96.636448
4771,2019-08-18 15:13:00,96.636448
4772,2019-08-18 15:14:00,96.635743
4773,2019-08-18 15:15:00,96.635743
4774,2019-08-18 15:16:00,96.637028
4775,2019-08-18 15:17:00,96.63667
4776,2019-08-18 15:18:00,96.63667
4777,2019-08-18 15:19:00,96.63667
4778,2019-08-18 15:20:00,96.591015
4779,2019-08-18 15:21:00,96.635606
4780,2019-08-18 15:22:00,96.635249
4781,2019-08-18 15:23:00,96.635249
4782,2019-08-18 15:24:00,96.634544
4783,2019-08-18 15:25:00,96.634544
4784,2019-08-18 15:26:00,96.635065
4785,2019-08-18 15:27:00,96.63507
4786,2019-08-18 15:28:00,96.63507
4787,2019-08-18 15:29:00,96.63507
4788,2019-08-18 15:30:00,96.63507
4789,2019-08-18 15:31:00,96.635381
4790,2019-08-18 15:32:00,96.635381
4791,2019-08-18 15:33:00,96.635381
4792,2019-08-18 15:34:00,96.634677
4793,2019-08-18 15:35:00,96.634632
4794,2019-08-18 15:36:00,96.635266
4795,2019-08-18 15:37:00,96.635266
4796,2019-08-18 15:38:00,96.635266
4797,2019-08-18 15:39:00,96.635266
4798,2019-08-18 15:40:00,96.635266
4799,2019-08-18 15:41:00,96.635156
4800,2019-08-18 15:42:00,96.635156
4801,2019-08-18 15:43:00,96.635156
4802,2019-08-18 15:44:00,96.635156
4803,2019-08-18 15:45:00,96.634797
4804,2019-08-18 15:46:00,96.635155
4805,2019-08-18 15:47:00,96.635155
4806,2019-08-18 15:48:00,96.635155
4807,2019-08-18 15:49:00,96.634451
4808,2019-08-18 15:50:00,96.634098
4809,2019-08-18 15:51:00,96.634205
4810,2019-08-18 15:52:00,96.634205
4811,2019-08-18 15:53:00,96.634205
4812,2019-08-18 15:54:00,96.634205
4813,2019-08-18 15:55:00,96.634098
4814,2019-08-18 15:56:00,96.6348
4815,2019-08-18 15:57:00,96.6348
4816,2019-08-18 15:58:00,96.634757
4817,2019-08-18 15:59:00,96.634757
4818,2019-08-18 16:00:00,96.634757
4819,2019-08-18 16:01:00,96.635922
4820,2019-08-18 16:02:00,96.635202
4821,2019-08-18 16:03:00,96.635202
4822,2019-08-18 16:04:00,96.635191
4823,2019-08-18 16:05:00,96.635085
4824,2019-08-18 16:06:00,96.635881
4825,2019-08-18 16:07:00,96.635836
4826,2019-08-18 16:08:00,96.635836
4827,2019-08-18 16:09:00,96.635728
4828,2019-08-18 16:10:00,96.635732
4829,2019-08-18 16:11:00,96.635836
4830,2019-08-18 16:12:00,96.635747
4831,2019-08-18 16:13:00,96.635747
4832,2019-08-18 16:14:00,96.634941
4833,2019-08-18 16:15:00,96.634941
4834,2019-08-18 16:16:00,96.636094
4835,2019-08-18 16:17:00,96.636094
4836,2019-08-18 16:18:00,96.636094
4837,2019-08-18 16:19:00,96.635642
4838,2019-08-18 16:20:00,96.635642
4839,2019-08-18 16:21:00,96.636004
4840,2019-08-18 16:22:00,96.635303
4841,2019-08-18 16:23:00,96.634955
4842,2019-08-18 16:24:00,96.634852
4843,2019-08-18 16:25:00,96.634852
4844,2019-08-18 16:26:00,96.635952
4845,2019-08-18 16:27:00,96.635958
4846,2019-08-18 16:28:00,96.63561
4847,2019-08-18 16:29:00,96.635496
4848,2019-08-18 16:30:00,96.635496
4849,2019-08-18 16:31:00,96.635906
4850,2019-08-18 16:32:00,96.635909
